"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"19","Illinois","IL","artdesignliz stuarthood andrewbowiemp     decency hed take losing  whip  voting   man… httpstcollj3ctvrl9",2,0,0,0,0,1,0,0,2,1
"19","Florida","FL","rt chet86535620 spotify swifferupdates taylornation13 im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"19","Michigan","MI","mmpadellan ’s part   reason ’ll  voting red enough   money laundering…",1,1,0,0,1,0,1,1,0,2
"19","Iowa","IA","rt johnfetterman meet  dude derek

derek  voting   truly  ’d “rather   actual pennsylvania resident  looks…",0,0,0,0,0,0,0,0,0,2
"19","North Carolina","NC","say  ain’t   still continue   issues   voting system  yet   told ’s  broken … httpstcorvwtqvmkcy",1,1,0,1,0,1,0,2,1,1
"19","New Jersey","NJ","officialkaiiii im voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"19","Colorado","CO","rt hashtag0t7   8th member  bts  can definitively say im voting  btstwt  favorite pop duo  group    amas
httpstc…",0,0,0,0,1,0,1,1,1,1
"19","Minnesota","MN","rt patriottakes busted marjorie taylor greene caught recycling old footage   visiting georgia constituents  early voting begi…",1,0,0,1,0,0,0,0,1,0
"19","New York","NY","rt reuters specialreports looks   wave  efforts  protrump activists  gain control  voting administration  replacing cou…",0,1,0,0,1,0,0,0,0,1
"19","Tennessee","TN","fyi early voting began today  shelby county tn  can go   find  voting location nearest 
 httpstcos1onyd8seb",0,0,0,0,0,0,0,1,0,0
"19","Rhode Island","RI","rt amyklobuchar   live  minnesota early voting  already started   available   state   cast  ballot go…",0,1,0,0,0,0,0,1,0,1
"19","California","CA","rt bblock29   voting across  board   party  election deniers  insurrectionists",0,1,0,0,0,0,0,0,0,0
"19","Louisiana","LA","rt pjjallday beyoncé said    provide proof  voting   midterm election  order  access  renaissance visuals",0,0,0,0,0,0,0,2,0,2
"19","Nevada","NV","rt bluesuitabel comment  retweet

’m voting  dawn fm  favorite pop album amas httpstcovoefyncdgu",0,1,0,0,2,0,2,2,1,2
"19","Massachusetts","MA","rt policingequity sending armed officers  detain formerly incarcerated people  believed  voting rights   restored– …",1,0,0,1,0,0,0,1,2,1
"19","California","CA","rt kkukstudio im voting  btstwt  favorite pop duo  group   amas  🫶🏻",0,0,0,0,1,0,1,1,1,1
"19","Missouri","MO","rt oilfieldrando voting needs   harder  easier jesus",0,0,0,0,0,0,0,0,0,0
"19","California","CA","rt bhsforbangtan lets hit 3m votes shall  

streaming yettocome
 btsrunbts  voting 
bts btstwt

click  link  vot…",1,0,0,0,0,0,0,0,1,0
"19","Florida","FL","rt goblueamerica charlottealter hey realmarkfinchem  voted  biden  az    republican wife    two voting age kids…",0,0,0,0,0,0,0,0,0,0
"19","Iowa","IA","  service  car today   waiting area  spoke   couple people  early voting today   guy s… httpstcofz3r4i4s2m",0,0,0,0,0,0,0,0,1,0
"19","Indiana","IN","chartbeckyg iambeckyg im voting  beckyg  favorite female latin artist   amas
ten",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"19","Texas","TX","rt duty2warn inhale hold breath keep  house add 2 seats   senate indict trump codify roe pass voting rights expand  co…",1,1,0,2,0,0,2,2,2,0
"19","Arizona","AZ","coachtraveling garrettarcher   understand drop boxes   voting machines even   think people put… httpstcowfpq9hxqwj",0,0,0,0,0,0,0,0,0,0
"19","Massachusetts","MA","rt taylrsversion13   losing  ama 

1 hs  190k 196k
2 taylor  1893k 124k

im voting  red taylors version f…",1,0,0,0,0,1,0,0,1,0
"19","Texas","TX","rt simplytheitgirl im voting  cardi b  favorite female hiphop artist   amas httpstco5btwghmm9z",0,0,0,0,1,0,0,1,0,2
"19","Tennessee","TN","rt tirrcvotes  first day  early voting  tennessee begins today  will continue  november 3rd  communities  long o…",0,2,0,0,0,0,0,1,0,1
"19","Virginia","VA","rt tencor7144 missing  ar04  leans democrat change true american patriots  voting  maga warrior john white    rino",1,1,1,3,1,1,0,1,2,2
"19","Michigan","MI","rt armyconnect im voting  music   spheres  coldplay  favorite rock album   amas 2022 🙏💜",0,0,0,0,2,1,0,1,0,3
"19","Washington","WA","rt sethabramson kevin mccarthy  just now confirmed    vote red  november 8 ’re voting— eyes wide open   …",1,1,0,0,1,1,1,2,1,2
"19","Nevada","NV","rt barbroom daily voting party — now 

reply ’m voting  nicki minaj  favorite female hiphop artist   amas      

• ema’s…",0,1,0,0,1,0,0,1,0,2
"19","Delaware","DE","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"19","Texas","TX","rt sethabramson kevin mccarthy  just now confirmed    vote red  november 8 ’re voting— eyes wide open   …",1,1,0,0,1,1,1,2,1,2
"19","Arkansas","AR","  13 days  early voting beginning monday october 24  ending monday november 7
httpstcogthcfjnehz",0,0,0,0,0,0,0,0,0,0
"19","Tennessee","TN","rt jasonbmartin thank    friend dr carnita atwater   support early voting  tennessee starts today find  polling lo…",0,0,0,0,1,0,0,1,0,1
"19","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcoxc50wb8abc",1,2,0,0,1,1,1,2,1,2
"19","Texas","TX","rt kkukstudio im voting  btstwt  favorite pop duo  group   amas  🫶🏻",0,0,0,0,1,0,1,1,1,1
"19","Wyoming","WY","rt elvialimon  swear voting  california   native texan   weird    get  vote  mail   get  booklet  info  wh…",1,2,1,0,1,1,1,2,2,2
"19","New York","NY","hateful maga rant   good reason    vote red voting red  voting  hatred  insanity",4,2,3,3,2,4,2,2,4,3
"19","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcozx5x6f2m2k",1,2,0,0,1,1,1,2,1,2
"19","New York","NY","rt seokjinswife ’m voting  btsrunbts  yettocome  bts btstwt   album btsproof   trending songs choice ht…",0,0,0,0,0,0,0,0,0,1
"19","California","CA","rt spockresists     voting democrats  save democracy 

  nothing  say  one another  really don’t want  hear …",0,0,0,0,1,0,0,2,0,3
"19","New York","NY","rt wantsomeonika reply 

im voting  nicki minaj  favorite female hiphop artist amas  

goal 500 replies 💖 httpstcowob…",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","rt tjsjyjn ’m voting  btsrunbts  yettocome  bts btstwt   album btsproof   trending songs choice",0,0,0,0,0,0,0,0,0,1
"19","North Carolina","NC","rt jai704rocstarr amasvotingtrack im voting  cardi b  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","amas nickiminaj ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","rt demetrakaye   roland want blk people  continue voting   party  sends billions   countries   send thoughts…",0,1,0,0,0,0,0,1,0,1
"19","California","CA","rt laviedenoona rt  reply  bts fanchant 🔥👇🏻

vote bts  lose  
im voting  btstwt  favorite pop duo  group   …",2,1,1,1,2,2,3,2,3,2
"19","California","CA","georgia outpacing presidential election levels  early midterms voting httpstcovg6ed6phma",0,0,0,0,0,0,0,0,0,0
"19","New York","NY","rt romanianlibs voting     nextlevel 4d chess  truss httpstcoafynpb4die",0,0,0,1,0,1,0,1,1,0
"19","Texas","TX","rt keepstrugglin im voting  bts  btstwt   favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"19","Washington","WA","rt cookncolorado  just asked  friend    put dems yards signs    said hes voting  blue    worried  vigi…",0,0,0,0,1,2,0,1,1,1
"19","Georgia","GA","cocominajz im voting  nicki minaj  favorite female hiphop artist amas",0,0,0,0,1,0,0,1,0,2
"19","Tennessee","TN","rt jasonbmartin 20 days   november election

early voting starts today  tennessee     show   let  voices …",0,0,0,0,0,0,0,1,0,0
"19","Michigan","MI","rt gen27fku bardigangradio im voting  cardi b  favorite female hiphop artist   amas  ✨ httpstcoqgif3apayr",0,0,0,0,1,0,0,1,0,2
"19","California","CA","rt buzzingpop  75k signatures amassed  far requesting   hollywood’s unlocked jason lee removed   grammy voting comm…",0,0,0,0,0,0,0,0,0,0
"19","New Jersey","NJ","rt beyzhive ’m voting  break  soul  favorite rampb song amas

  public                  airpods httpstcofdaa9n6r5a",0,1,0,0,1,0,1,1,0,2
"19","New York","NY","writearapsis ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"19","Ohio","OH","rt writearapsis ’m voting  nicki minaj  favorite female hiphop artist   amas  

rt   vote 
can  get 500 replies  500…",1,1,0,0,2,1,1,2,1,3
"19","Alaska","AK","rt lynnlovegreen alaskans  youre voting  absentee mailin ballot please use two stamps   dont  usps will charge doe …",0,1,0,0,0,1,0,1,1,1
"19","Arizona","AZ","rt adrianfontes watch  supreme court consequential voting rights  elections cases   heard httpstcocfcbxobja9",1,2,0,2,0,0,0,0,0,1
"19","Georgia","GA","keep voting  climateaction includes  httpstcof5p72ao4vk
encourage  people concerned  preservi… httpstconpo5azlmkw",0,0,0,1,1,1,0,1,0,1
"19","Nevada","NV","rt azvotes rpsagainsttrump arizona reagan republican  ’ll  voting  sanity     ballot  november    …",0,1,0,0,0,0,0,1,0,1
"19","Wisconsin","WI","rt coldplayxtra rt  reply    tweet 🐥

im voting  coldplay  favorite touring artist   amas httpstcobp5ffvfg…",0,0,0,0,1,0,0,1,0,1
"19","Colorado","CO","rt votefortaylor31 🚨 voting emergency🚨
🚨  lost  lead 🚨 

retweet  reply 
im voting  im voting  red taylors version…",0,0,0,1,0,2,1,0,2,1
"19","Georgia","GA","rt accountablegop rap dir sarahlongwell25  split ticket voting   midterms

“split ticket voting     decline… bec…",0,0,0,0,0,0,0,0,2,0
"19","Texas","TX","rt tjbarton83 iowasos encouraging iowans  take advantage  early voting “elections  consequences  every vote counts” pate s…",1,1,0,0,1,1,1,1,1,2
"19","New York","NY","rt sosochanelnm5 ’m voting  nicki minaj  favorite female hiphop artist   amas  nickiminaj httpstcokzjjw55dky",0,0,0,0,1,0,0,1,0,2
"19","Florida","FL","rt demcastusa north carolina early voting starts october 20

   much   line  sit  one   freedoms    l…",0,0,0,0,0,0,0,0,0,0
"19","New York","NY","cjbplus3 omg  cute   voting stickers 🌶",0,0,0,0,0,0,0,0,0,1
"19","Washington","WA","rt clovosaurus   thesnp policy 

scottish women please stop voting  

sexnotgender",0,0,0,0,0,0,0,1,0,0
"19","Indiana","IN","rt goldenrryhrry ’m voting  harry styles  artist   year   amas httpstcol3v8o6qoes",1,0,0,0,0,1,0,0,1,0
"19","California","CA","rt chueyburns great reporting  edokeefe  aaronlarnavarro   voting arrests  florida   real impact   mass confusio…",0,0,0,0,0,0,0,1,0,1
"19","California","CA","rt sethabramson kevin mccarthy  just now confirmed    vote red  november 8 ’re voting— eyes wide open   …",1,1,0,0,1,1,1,2,1,2
"19","California","CA","rt rewearmouth mps variously describing tonights voting process  total carnage  utter madness  cabinet minister jacon rees…",2,0,1,2,0,1,1,1,2,1
"19","Georgia","GA","rt jayejaybird54 20  days   majority  states  early voting  don’t know    ’m planning   early inpers…",0,1,0,0,1,0,0,3,0,3
"19","California","CA","rt btsqtsarchive im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","Georgia","GA","im voting  nicki minaj  favorite
female hiphop artist  
amas httpstco1qtcxggdrj",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","rt beyoncerelated remember   royal family met  nice british people 
’m voting  beyoncé  artist   year amas https…",0,0,0,0,0,0,0,0,0,0
"19","Indiana","IN","rt home13613 vote bts  lose 
vote bts  lose 
vote bts  lose 

im voting  bts btstwt  favorite pop duo  group …",2,1,1,1,2,2,3,2,3,2
"19","New York","NY","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"19","Indiana","IN","rt cookncolorado  just asked  friend    put dems yards signs    said hes voting  blue    worried  vigi…",0,0,0,0,1,2,0,1,1,1
"19","New York","NY","rt girl0vesick 🚨 mubeat deal  blackpink 🚨

3k hb  mucore prevote

rules
 drop proofs  voting 100 hb  bp 🗳️
 1500 likes…",0,1,0,0,1,0,1,1,0,1
"19","Florida","FL","rt michaelart123 msnbc
“ don’t care  mailin voting” said mark finchem  trumpbacked arizona secretary  state candidate “…",0,0,0,0,0,0,0,1,0,2
"19","North Carolina","NC","rt kpopvotingagent 📢 giveaway  gma idolplus global popularity award 

🎁 100 votes 

rules
☑️ 2k likes
☑️ 2k retweets
☑️ make us reach 1…",0,1,0,0,1,0,1,1,0,2
"19","New York","NY","rt nycha nycha  released  draft voting procedures   public housing preservationtrust amp  opened  public comment period…",0,2,0,0,0,0,0,0,0,1
"19","Washington","WA","rt duty2warn inhale hold breath keep  house add 2 seats   senate indict trump codify roe pass voting rights expand  co…",1,1,0,2,0,0,2,2,2,0
"19","Washington","WA","rt kinleyyanne satelliteiomi ’m voting  harry’s house  favorite pop album amas",1,0,0,0,1,1,1,1,2,1
"19","Wisconsin","WI","btsmamafan1 btstwt ptd vegas   guys look  good  red😁

im voting btstwt  favorite pop duo  group… httpstcofuhtateob6",0,1,0,0,2,0,2,2,1,2
"19","Washington","WA","rt ianmurraymp ’ve never seen scenes like    entrance   voting lobby tories  open warfare jostling  rees mogg shouting…",1,0,0,1,0,1,0,0,1,0
"19","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcojkwtj5aqct",1,2,0,0,1,1,1,2,1,2
"19","New York","NY","jackposobiec theothermandela   voting machines back  2012",0,0,0,0,0,0,0,0,0,0
"19","Michigan","MI","rt qondintini early voting  happening right now  georgia 

let’s get  done  future secretary  state beeforgeorgia 🐝 

chip …",0,0,0,0,0,0,0,0,0,0
"19","Ohio","OH","online voting  now open  best  dayton 2022 cast  votes   dayton favorites  per day  n… httpstco19esmlx2gi",0,0,0,0,0,0,0,0,0,0
"19","Michigan","MI","rt danielnewman  herschel walker campaigner knocked   door  pitch 😂

hi   voting  herschel walker

 

 …",0,0,0,0,0,0,0,0,0,0
"19","California","CA","rt swaefractions marajcunttyy chunslay ’m voting  nicki minaj  favorite female hiphop artist   amas ",0,0,0,0,1,0,0,1,0,2
"19","Georgia","GA","rt toryxterrence  voting  vucking freakthevote",0,0,0,0,0,0,0,0,0,0
"19","Michigan","MI","rt irmaspikeymama ladies…”vote republican”   might never  allowed  vote  votebluetoprotectourvotingrights",1,1,0,0,1,1,1,1,1,1
"19","Arizona","AZ","amastatistics nickiminaj im voting  nicki minaj  favorite female hiphop artist amas",0,0,0,0,1,0,0,1,0,2
"19","New York","NY","rt rapqueenalert ’m voting nickiminaj  favorite female hiphop artist   amas

yes              yes               yes
⬇…",0,0,0,0,1,0,0,1,0,2
"19","Texas","TX","rt verritaee 🗳️ im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","Maryland","MD","rt dearbelcalis im voting  cardi b  favorite female hiphop artist    amas httpstcodkvcj2kiqm",0,0,0,0,1,0,0,1,0,2
"19","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcouxeeoepx1e",1,2,0,0,1,1,1,2,1,2
"19","California","CA","rt robertsixto2 albert marquet
voting blue ensures safer schools httpstcopmxnq4ccrk",0,0,0,0,0,1,0,0,0,0
"19","Indiana","IN","rt dlipanews   voting  cold heart  pnau remix  collaboration   year   amas httpstcozqsrlwokfl",0,0,0,0,0,0,0,0,1,0
"19","Washington","WA","gopchairwoman voting republican helps arm criminals erodes election security robs women  minorities  freedo… httpstcoiknqpbyz7x",0,0,0,0,0,0,0,0,0,0
"19","Kansas","KS","rt laurakellyks election alert 📆 early voting  begun across kansas find    closest polling place  amp cast  ballot …",0,2,0,0,0,0,0,1,0,1
"19","California","CA","rt coldplayxtra rt  reply    tweet 🐥

im voting  coldplay  favorite touring artist   amas httpstcobp5ffvfg…",0,0,0,0,1,0,0,1,0,1
"19","Washington","WA","rt breeallegretti  tory mp says  deputy chief whip craig whittaker just exclaimed   exited  voting lobby “  fucking furi…",1,0,0,0,0,0,0,1,1,0
"19","California","CA","velocciraptor jenlocke95 milesdompier genvid’s shared voting things also involve ai npcs wandering  area  d… httpstcowulrith7op",0,0,0,0,0,0,0,0,0,0
"19","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstco7d6kk2xxw7",1,2,0,0,1,1,1,2,1,2
"19","Arizona","AZ","rt trumpstaxes look sharp arizona dems

 start  early voting  mustwin maricopa county   sharply   start  early v…",0,1,0,0,0,0,0,1,0,0
"19","South Carolina","SC","rt chrislamma jackposobiec    voting red  huge especially local  state elections",0,0,0,0,0,0,0,0,0,0
"19","New York","NY","rt swiftpage13 🚨ama voting reminder🚨

favorite pop album
hs 1904k
taylor swift 1903k

rt amp reply 
im voting  red taylors versio…",0,0,0,0,1,0,1,1,1,2
"19","Oregon","OR","rt realsport199 guccistarboi ’m voting  wizkid  favorite afrobeats artist   amas",0,0,0,0,1,0,0,1,0,1
"19","California","CA","rt igotvotes  mubeat giveaway 

🗳️music core global prevoting 🗳️

💓 6000 heart beats   poll winner 🏆

rt  like
follow  f…",0,1,0,0,2,1,1,1,0,3
"19","New York","NY","’m voting  music   spheres  coldplay  favorite rock album  amas 🔥🔥🔥🔥",0,0,0,0,2,1,0,1,0,3
"19","Missouri","MO","rt lizxoss accessbadbunny keninismx ’m voting  bad bunny  artist   year   amas   12",1,0,1,1,0,1,0,0,1,0
"19","Colorado","CO","   voting  bm124 colorado’s laws   creation  sale  booze   lax  lead  nation  type… httpstconfhvfg0wmu",0,0,0,0,0,1,0,1,2,1
"19","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcodv3nzmbvfp",1,2,0,0,1,1,1,2,1,2
"19","Minnesota","MN","amyklobuchar amys minnesota voting every democrat   can just wish amys term   httpstcoqy1mjgqotl",0,0,0,0,0,0,0,0,0,0
"19","Texas","TX","seasonmaraj ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"19","Texas","TX","rt brandtwt im voting  bts btstwt  favorite pop duo  group category   amas",0,0,0,0,1,0,1,1,1,1
"19","Wyoming","WY","kamalaharris oh kammie  will  voting red early often inperson   mail  learned   democrats",0,1,0,0,0,0,0,0,0,0
"19","Colorado","CO","rt patriottakes busted marjorie taylor greene caught recycling old footage   visiting georgia constituents  early voting begi…",1,0,0,1,0,0,0,0,1,0
"19","New York","NY","rt verritaee 🗳️ im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","Ohio","OH","rt libertylady lies  fckin lies     manipulate  sheeple  voting  demonrats… ffs people wake tf   bs …",0,0,0,0,0,0,0,0,1,0
"19","Illinois","IL","rt tezbailey1 im voting  btstwt  favorite pop duo  group   amas httpstcon2amxsqdzm",0,0,0,0,1,0,1,1,1,1
"19","Illinois","IL","rt votingbrigade 📊 15 mins stats
📍gma global popularity
⏰1245am kst  100am kst

added votes
1  3232334 3311
2 bts 2880340…",0,0,0,0,0,0,0,0,0,1
"19","Ohio","OH","democracydocket voting red",0,0,0,0,0,0,0,0,0,0
"19","Colorado","CO","arizona loses abortion contraception marriage equality student loan dismissal voting democracy

dont go fas… httpstcokydg8k78ke",1,1,2,2,2,2,1,2,2,3
"19","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcowfxmhib0bd",1,2,0,0,1,1,1,2,1,2
"19","Pennsylvania","PA","rt jessicam6946    dont walk    voting precinct  fight like hell   votes  20 days   wont   country…",2,1,1,2,0,1,0,0,3,0
"19","Georgia","GA","rt imajorwish black men turning   record fashion  early voting   georgia   rappers  media headlines  👀💪🏾🍑…",0,0,0,0,0,1,0,0,1,0
"19","California","CA","rt climateaf election day     weeks away  early voting  already started   states now   ever  need  h…",0,0,0,0,0,0,0,0,0,0
"19","California","CA","katetalkstruth  dont remember voting    anything
  im  commiefornia   vote hasnt counted  30 years",1,1,0,0,1,1,1,1,1,1
"19","Texas","TX","rt joshuagrotheer gabrielsterling jessecouk rebecca4georgia maybe   reduce barriers  voting  prevent long lines can’t w…",0,1,0,2,0,0,0,0,0,0
"19","California","CA","rt coldplayxtra rt  reply    tweet 💜

im voting  bts btstwt  favorite pop duo  group   amas httpstco…",0,0,0,0,1,0,1,1,1,1
"19","Florida","FL","reallyamerican1 gop grifter “rip  wage healthcare mail voting public services  ’m declaring open sea… httpstcoqbloq8ecvg",0,2,0,0,0,0,0,0,0,2
"19","Michigan","MI","rt constancejackso thejackhopkins freddyatton first day early voting  georgia   charts blue 22",0,0,0,0,0,1,0,0,0,0
"19","Georgia","GA","one   hosts  point      persons arrested  black   receive voting cards   e… httpstcovrdyq9s8ld",0,0,0,0,0,1,0,0,1,0
"19","Texas","TX","sparklyjules1  awful lot  women   voting pool opted    children   wanted  live … httpstcov13iieqrud",1,0,1,1,0,1,0,0,1,1
"19","New York","NY","student taste tests students  ps 31  greenpoint  tasting  voting  meals   soon   … httpstco6uusegmroi",0,0,0,0,0,0,0,0,0,0
"19","Texas","TX","rt demz4democracy remember   vote republican youre voting  trump even  hes    ballot  will protect  trum…",1,2,0,0,1,1,2,2,1,4
"19","West Virginia","WV","rt namelessmeliora amasvotingtrack coldplay thebandghost chilipeppers imaginedragons machinegunkelly  just voted  ghost “impera…",0,0,0,1,0,0,0,0,0,0
"19","Oregon","OR","rt angelre96386095 early voting sets  records 20 days  midterm election
folks theyre saying people  energized  vote
th…",1,1,0,0,1,1,1,1,1,1
"19","Washington","WA","republicans take credit wherever  caused inflation  voting  everything biden wanted    get u… httpstcoblvo0xa9pr",0,0,0,1,0,0,0,1,1,1
"19","New York","NY","seasonmaraj ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"19","Missouri","MO","rt lukemixonla ’re honored   st gabriel mayor lionel johnson jr’s endorsement early voting starts next week

🗳 vote luke mixo…",1,1,0,0,1,1,1,1,1,2
"19","North Carolina","NC","rt mrscottlads 💫midterms   20 days away  u registered voting early volunteered  help get others   polls donated 
…",0,0,0,0,0,0,0,0,0,0
"19","Mississippi","MS","rt 420joon im voting  btstwt  favorite pop duo  group  amas",0,0,0,0,1,0,1,1,1,1
"19","Georgia","GA","cindybattles gasecofstate voting gabrielsterling style httpstcopslxy7jy4x",0,0,0,0,0,0,0,0,0,0
"19","New Jersey","NJ","irishrygirl voting  started  many places
vote  vote today vote right now  put   phone  go vote… httpstcor7ata3gme8",1,1,0,0,1,1,1,1,1,1
"19","Illinois","IL","freedomvids  people hurt  brain     voting httpstcoyot0gnjtve",1,0,0,1,0,1,0,0,1,0
"19","New Jersey","NJ","rt coldplayxtra rt  reply    tweet 🐥

im voting  coldplay  favorite touring artist   amas httpstcobp5ffvfg…",0,0,0,0,1,0,0,1,0,1
"19","Wisconsin","WI","rt kingcam79 votevets meidastouch ronjohnsonwi thank    service  thank    voting  ronjohnsonwi everyone …",0,0,0,0,0,0,0,0,0,0
"19","California","CA","rt stapleskeri please rt

🗳️ im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","Texas","TX","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"19","California","CA","rt armyforever7 btsargento btstwt jung hoseok ♡

im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","Minnesota","MN","rt thehsupdate retweet  reply  vote using 

’m voting  harry styles  artist   year   amas 

big goal 4000 replie…",2,1,0,0,1,2,1,1,2,1
"19","Massachusetts","MA","annalovesvoting lol hope  person’s overly patronizing tone  working well  ",0,1,0,0,1,0,1,1,1,2
"19","South Dakota","SD","repjamiesmith   voting   jamie       spread far  wide",0,0,0,0,0,0,0,0,0,0
"19","Washington","WA","rt princessbravato   gonna  sending tips    voting  waiting  line  vote
remember safety  numbers 
charge phone
b…",1,1,0,0,1,1,1,1,1,2
"19","Indiana","IN","rt reynadelcamino extending early voting   majority white districts   beyond unethical 
desantis signed  executive order…",0,1,0,0,2,0,0,2,0,2
"19","Tennessee","TN","good morning paulwe went  early voting   midterms todayofficial voting day  november 8    … httpstcodsecvmqkqm",0,1,0,0,1,0,1,1,0,1
"19","California","CA","rt abc georgias second day  early voting totals marks  astounding 33 increase vs  second day  early voting   2020 pre…",0,0,0,0,0,0,0,0,0,1
"19","Georgia","GA","rt ynb       … well  closing  early voting place          absence   just put…",0,0,0,1,0,1,0,0,1,0
"19","South Carolina","SC","rt mommamia1217 🍂🍁hey georgia
vote stacey abrams  governor🍂🍁

🍁 defend reproductive freedom 👩🏽👩🏻👨🧑🏿
🍁voting rights 🗳️
🍁abolish …",2,1,0,1,3,1,1,3,2,4
"19","California","CA","rt hashtag0t7 💜🤝🏼🐙

im voting  music   spheres  coldplay  favorite rock album   amas httpstcou5aczsfav3",0,0,0,0,2,1,0,1,0,3
"19","Oregon","OR","peterhotez doritmi dont treat us like peons  know  process ultimately  voting  award vcf contracts fo… httpstcoly02qhazbr",1,3,1,1,2,1,2,2,1,3
"19","California","CA","rt danielnewman  herschel walker campaigner knocked   door  pitch 😂

hi   voting  herschel walker

 

 …",0,0,0,0,0,0,0,0,0,0
"19","Florida","FL","rt btsvotingindo im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","Georgia","GA","rt jessicam6946    dont walk    voting precinct  fight like hell   votes  20 days   wont   country…",2,1,1,2,0,1,0,0,3,0
"19","New Hampshire","NH","rt britchic2016 caslernoel yep
florida early voting starts soon    getting everyone  can  vote dem   
’m   deep red…",1,1,0,0,1,1,1,1,1,1
"19","California","CA","rt bloodonhands btspydaily btstwt fire
im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,1,1,0,1,1,1,1
"19","California","CA","rt borahye20613 1020 amas

im voting  bts  btstwt  favorite pop duo  group category   amas    1rt1vote  11",1,1,0,0,2,1,2,2,2,2
"19","Texas","TX","beyonceaccess beyonce amas ’m voting  beyoncé  favorite female rampb artist   amas 

 maior httpstco3c6sh1xgzq",0,0,0,0,1,0,0,1,0,2
"19","Colorado","CO","qrtrtcomment   favorite yeontan pic 🐶

im voting bts btstwt  favorite pop duo  group  … httpstcopoki3w1hui",0,0,0,0,1,0,1,1,1,1
"19","Texas","TX","beyonceaccess beyonce amas ’m voting  beyoncé  favorite female rampb artist   amas  rumi",0,0,0,0,1,0,0,1,0,2
"19","Arkansas","AR","rt reynadelcamino extending early voting   majority white districts   beyond unethical 
desantis signed  executive order…",0,1,0,0,2,0,0,2,0,2
"19","New York","NY","rt iamdarylleon 12  shameful  polls   close govkathyhochul    champion  voting rights  reproductive rights…",0,1,0,0,2,1,0,1,1,2
"19","California","CA","rt sethabramson kevin mccarthy  just now confirmed    vote red  november 8 ’re voting— eyes wide open   …",1,1,0,0,1,1,1,2,1,2
"19","Oklahoma","OK","rt juliewithpals run  candidates  fight  teachers’ unions  students looking forward  voting  ryanmwalters  oklaho…",1,0,0,1,0,0,0,0,1,1
"19","Ohio","OH","kathrynresister  really  awesome thank   voting  hilly💙💙🤗🙌🙌",0,0,0,0,0,0,0,0,0,0
"19","New York","NY","rt akhingomso nmcaviar im voting  nicki minaj  favorite female hiphop artist  
amas",0,0,0,0,1,0,0,1,0,2
"19","Michigan","MI","bardiupdatess im voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"20","Ohio","OH","rt gwenmorgan84 machineguncopia im voting  music   spheres  favorite rock album   amas",0,0,0,0,2,1,0,1,0,3
